0.000713587,0.000408942,0.00156346,0.00454244,0.00285816,0.000724503,0.000839437,0.00419925,0.00925138,0.00424354,0.00192216,0.000996676
0.000683966,0.000789353,0.00174151,0.00466485,0.00241996,0.000540741,0.000677003,0.00409184,0.00855274,0.00453608,0.00163842,0.00111078
0.0141419,0.00728533,0.00291851,0.00557287,0.00393146,0.00101702,0.0016213,0.00638019,0.00883817,0.00489809,0.00315558,0.00685782
0.0130099,0.00586327,0.00143139,0.00319573,0.00266101,0.00110441,0.00173135,0.0050138,0.00631229,0.00349,0.00197774,0.00662046
0.0139412,0.00672061,0.00127285,0.00316625,0.00293049,0.000984657,0.00144196,0.00372508,0.003853,0.00183449,0.000793866,0.00621121
0.0133339,0.00674521,0.00150073,0.00227986,0.00206096,0.000851904,0.000622322,0.00233367,0.0020922,0.000780708,0.000526741,0.00549921
0.0144874,0.00674832,0.000799576,0.00162869,0.00170376,0.000667588,0.00105626,0.00197619,0.00130404,0.000332135,0.000480241,0.00669518
0.0142509,0.00638793,0.000595741,0.0019914,0.00185728,0.000687236,0.00084393,0.00203836,0.00170647,0.000689329,0.000355814,0.00646823
0.012573,0.00575044,0.000512766,0.00133557,0.00149292,0.000477787,0.000610301,0.00195318,0.00196264,0.000799309,0.000594016,0.00576494
0.0121201,0.00567166,0.000354144,0.000778181,0.000982031,0.000371351,0.000588757,0.0016953,0.00136928,0.000526896,0.000528737,0.00545841
0.0117505,0.00562355,0.000645848,0.00120543,0.00122094,0.000379151,0.000446181,0.00130895,0.00099871,0.000372573,0.000279121,0.00529765
0.0111882,0.00539484,0.000682276,0.00112773,0.00103571,0.000382405,0.000402624,0.00140041,0.00149366,0.000692136,0.000338311,0.00488481
0.0107333,0.00494692,0.000367932,0.00116087,0.00112435,0.000358505,0.000337989,0.0011432,0.00149736,0.000684247,0.000214372,0.00483053
0.0103565,0.00481248,0.000340207,0.000914165,0.000966007,0.000335274,0.000264874,0.00107416,0.00152561,0.000745453,0.000273173,0.00465401
0.0103108,0.00491921,0.00047815,0.0007555,0.000826155,0.000310816,0.000201417,0.000782441,0.00127067,0.000645921,0.000230555,0.00454517
0.00974846,0.00449135,0.000341799,0.000750031,0.000811788,0.000275,0.000240843,0.000917204,0.00111989,0.000419901,0.000124589,0.00440164
0.00947242,0.00439971,0.000265341,0.000560737,0.0006893,0.000269,0.00027831,0.000747202,0.000892337,0.000398441,8.40145e-05,0.00429736
0.00887071,0.00414528,0.000324113,0.000596253,0.000668851,0.000240852,0.000313652,0.000848531,0.00091718,0.000399308,0.000184082,0.00401884
0.00806266,0.00382449,0.000247321,0.000540807,0.000576864,0.000189933,0.000284661,0.000841968,0.000855804,0.000320236,9.31961e-05,0.00355575
0.00772524,0.00356363,0.000259074,0.000445613,0.000492152,0.000183272,0.000323943,0.000965278,0.000899077,0.000339711,0.000106327,0.00347593
0.00726009,0.00336431,0.000234472,0.000455363,0.00044962,0.000146166,0.000311994,0.00088784,0.000708014,0.000200997,0.000102175,0.00323381
0.00689742,0.00325081,0.00017035,0.000335782,0.000379237,0.000152114,0.00032475,0.000800596,0.000525752,0.000160542,0.000111389,0.00310022
0.00668549,0.00317225,0.000227137,0.000325502,0.000399437,0.000263767,0.000472864,0.000882921,0.000651113,0.000239993,0.00020859,0.00300539
0.00591715,0.00296836,0.00113557,0.00271733,0.00234918,0.000803222,0.00205948,0.00468805,0.00460155,0.00295187,0.00128722,0.00267849
0.0065453,0.00321023,0.00121174,0.00269505,0.00146051,0.000412167,0.00112599,0.00575226,0.00860321,0.00399986,0.000971092,0.00314833
0.00604663,0.002786,0.00127362,0.00277327,0.00149696,0.000489902,0.000763027,0.00481584,0.00999506,0.0052083,0.000744516,0.00266097
0.0054418,0.00262414,0.00113607,0.00257661,0.00141176,0.000411154,0.000577623,0.00389052,0.00844063,0.00427018,0.000536781,0.00236423
0.00553501,0.00250509,0.00103423,0.00243205,0.001233,0.000338311,0.000743624,0.00386607,0.0071007,0.00319368,0.000530263,0.00253637
0.00499778,0.00229677,0.00108567,0.00261112,0.00152304,0.000370126,0.000613464,0.00363593,0.00658609,0.00288778,0.000232607,0.00223864
0.00481027,0.00221498,0.000968727,0.00228982,0.00124437,0.000352223,0.000734257,0.00315797,0.00607558,0.00315242,0.000624726,0.00203552
0.00491337,0.00222823,0.000937838,0.00214746,0.0012522,0.000301711,0.00044904,0.00250783,0.00504324,0.00265321,0.000352351,0.00229595
0.00456214,0.00237646,0.00144449,0.0023587,0.00153512,0.000602485,0.000791221,0.00198274,0.00338865,0.00177656,0.00059783,0.00232292
0.0048847,0.00271014,0.00421234,0.00830324,0.00574191,0.0020028,0.00164521,0.0033289,0.0040255,0.00282046,0.00292593,0.00332972
0.00414923,0.00315672,0.00563748,0.0119859,0.00677057,0.00139905,0.00174818,0.00364555,0.00330801,0.00145853,0.00363354,0.00138931
0.00274969,0.00177313,0.00580358,0.0105075,0.00451232,0.000608623,0.000999906,0.00223856,0.00262335,0.00153435,0.00387983,0.00223005
0.00259764,0.00198431,0.0057639,0.0106009,0.00478226,0.00111771,0.00144465,0.00276853,0.00209372,0.00147997,0.00400903,0.00257462
0.00193512,0.00159473,0.00561695,0.0115409,0.00607728,0.00111677,0.00145775,0.00235197,0.00141906,0.00147113,0.00387107,0.00154602
0.0017712,0.00164577,0.00575328,0.0108185,0.0051035,0.000585431,0.00103499,0.00253128,0.00188141,0.00249792,0.00421263,0.0021373
0.00125765,0.00131291,0.00558911,0.0105898,0.00485978,0.000645363,0.00129099,0.00214679,0.00186026,0.00242812,0.00393486,0.00193862
0.00141375,0.00120273,0.00539868,0.0102116,0.00472764,0.000520599,0.00123004,0.0024315,0.00168915,0.00266643,0.00422124,0.00189968
0.00139135,0.00116607,0.00488814,0.00951528,0.00467839,0.000670593,0.00110638,0.00228666,0.00173996,0.00205252,0.00393215,0.00216637
0.0012693,0.00117332,0.00468039,0.00874399,0.0040672,0.000521912,0.00112522,0.00196355,0.00144459,0.00153776,0.00368044,0.00198545
0.000973455,0.000922312,0.00419329,0.00802897,0.00366283,0.000407809,0.000949196,0.00187755,0.00113745,0.00154618,0.00343547,0.0017294
0.000959243,0.000899541,0.00367265,0.00748887,0.00396199,0.000768144,0.000986714,0.00190579,0.00152001,0.00174676,0.0034165,0.00179347
0.000893651,0.00051888,0.0032416,0.00646477,0.00310642,0.000479864,0.00104308,0.0018433,0.00108617,0.00175981,0.00333861,0.0018277
0.000651061,0.000525941,0.00292174,0.00583404,0.00280882,0.00041462,0.000739802,0.00165596,0.000928399,0.00172224,0.00332116,0.00176461
0.000603609,0.000521157,0.00259273,0.0051816,0.00255412,0.000479902,0.000880233,0.00157479,0.00110388,0.00139759,0.00307286,0.00148852
0.000603624,0.000354532,0.00234269,0.00471984,0.00237607,0.00035913,0.000855514,0.00143255,0.000748734,0.00130084,0.00284504,0.00149848
0.000500602,0.000435213,0.00204872,0.00425136,0.0021795,0.00043345,0.000683934,0.00130721,0.000798882,0.00151758,0.0028239,0.00148608
0.000987878,0.00117512,0.0020196,0.00417384,0.00278035,0.000900843,0.00116906,0.00187151,0.00103058,0.00163636,0.00318305,0.00149608
0.000566191,0.00104859,0.00413464,0.008714,0.00539692,0.000867962,0.000992705,0.00178723,0.00114009,0.00264901,0.00413369,0.00189148
0.000338471,0.000820599,0.00347453,0.00684167,0.00376797,0.000568041,0.00058976,0.00118483,0.00080648,0.00190385,0.00370319,0.00189207
0.000583287,0.000971711,0.00298646,0.00627829,0.00307199,0.00042225,0.000826433,0.0013448,0.000615956,0.00174532,0.00354952,0.00158439
0.0003171,0.000895722,0.00404709,0.0075795,0.00375294,0.000426077,0.000710259,0.00125413,0.000679211,0.00175848,0.00347511,0.00177055
0.00057462,0.000947663,0.00295667,0.00598943,0.00276093,0.00107312,0.00170719,0.00219236,0.00196909,0.00236559,0.00357579,0.0015736
0.000821597,0.000840675,0.00451027,0.00788943,0.00478377,0.00186342,0.00638612,0.0114598,0.00641876,0.00157772,0.00350265,0.00219952
0.000740478,0.00156057,0.00520881,0.00686723,0.00335877,0.000972929,0.00778348,0.0159387,0.00760936,0.00174571,0.00309342,0.00220828
0.000447181,0.00131089,0.0043561,0.00748224,0.00370258,0.000952964,0.00692143,0.0142576,0.00695529,0.000979683,0.00253396,0.00185933
0.000391689,0.00129033,0.00455056,0.00683533,0.00399159,0.00087741,0.00669529,0.013054,0.00588727,0.00086802,0.00235168,0.00161181
0.000570769,0.00105995,0.00477182,0.00744148,0.00358329,0.00107508,0.00560194,0.0118008,0.00537597,0.00130594,0.00248079,0.00158772
0.000364591,0.000765098,0.00466874,0.00739597,0.00383739,0.0011037,0.00545054,0.0110009,0.00516591,0.00129019,0.0023092,0.00128263
0.00472342,0.00384519,0.00435687,0.00659822,0.00339352,0.00156811,0.00456028,0.00967805,0.00422154,0.00144781,0.00196246,0.00250327
0.00748443,0.00399828,0.00411935,0.00708617,0.00326143,0.000841552,0.00482251,0.0103487,0.00541819,0.00110131,0.00152588,0.00305906
0.00833109,0.0042549,0.00382455,0.00554256,0.00268436,0.000692228,0.00463432,0.00960185,0.00457741,0.00125046,0.00186198,0.00422458
0.00926563,0.00409918,0.00364632,0.00610707,0.00313501,0.000604676,0.00422108,0.00874545,0.00443415,0.00126365,0.00207567,0.00346472
0.0089403,0.00427962,0.00246158,0.00554716,0.00272445,0.000546802,0.00389255,0.00778224,0.0033757,0.000857064,0.00189582,0.00428165
0.00933965,0.00465085,0.00301673,0.00547416,0.00250322,0.000575194,0.00383278,0.00744704,0.00326278,0.000913674,0.00167687,0.00457726
0.00836326,0.00419091,0.00284644,0.00530995,0.00271909,0.000476578,0.00301778,0.00612758,0.00284227,0.000939567,0.00167392,0.00356093
0.00791938,0.00380855,0.00239427,0.00466932,0.00238454,0.000468511,0.00224887,0.0048104,0.00231248,0.000875513,0.00163433,0.00358009
0.00775071,0.00357128,0.00233334,0.00469603,0.00246624,0.000467163,0.00256108,0.0048408,0.00192232,0.000820231,0.00185692,0.00442913
0.00809628,0.0037856,0.00203483,0.00406382,0.00206081,0.0002625,0.00282119,0.00533715,0.00236192,0.000654161,0.00171764,0.00405692
0.00741429,0.0035013,0.00238113,0.00457029,0.00238225,0.000459019,0.00278374,0.0051949,0.0024027,0.00104286,0.00167203,0.003496
0.00784043,0.0038139,0.00248798,0.0039856,0.00245104,0.00117218,0.00231421,0.0048904,0.00256653,0.00348329,0.0042243,0.00468654
0.00720579,0.003514,0.00242234,0.00426701,0.00294182,0.00228682,0.00282109,0.0043909,0.00207604,0.00607125,0.0116077,0.00729303
0.0066941,0.00371693,0.00322016,0.00446121,0.00252707,0.00153364,0.00271837,0.00456194,0.00238293,0.00568709,0.0139759,0.00661107
0.00596021,0.00341186,0.00224004,0.00326655,0.00167696,0.00170141,0.00220138,0.00305332,0.00170933,0.00630471,0.0134241,0.00549934
0.00559614,0.00332913,0.00216813,0.00388043,0.00257272,0.00158637,0.00186861,0.00248573,0.00120757,0.00491389,0.010831,0.00682951
0.00308931,0.00181412,0.00178995,0.00255061,0.00167707,0.00154716,0.00169962,0.00272596,0.00136474,0.00448719,0.00973165,0.00424352
0.00262925,0.00170072,0.00128638,0.00138697,0.00105705,0.00142478,0.00177815,0.00272414,0.00160199,0.00387711,0.00867809,0.00399682
0.00217793,0.00136854,0.00125722,0.00150084,0.00101636,0.00117213,0.00156828,0.00220331,0.00120582,0.00387394,0.0078594,0.00433932
0.00152379,0.000898367,0.000972219,0.00142513,0.00113465,0.00105685,0.00136093,0.00220678,0.00113593,0.00316057,0.00669084,0.0031261
0.00117078,0.000838601,0.0010255,0.00105204,0.000766005,0.00106538,0.00129496,0.00192885,0.00106263,0.00251065,0.00528883,0.00214679
0.00127498,0.000842354,0.000794373,0.000731677,0.000581979,0.000983298,0.00133292,0.00190479,0.000928913,0.00198774,0.00448815,0.00248502
0.00120291,0.000758882,0.000710485,0.000641719,0.000494964,0.000869848,0.00129047,0.00192914,0.00103758,0.00194526,0.004228,0.00216383
0.00100098,0.000732774,0.000829711,0.000690292,0.000467042,0.000824549,0.00107659,0.00160725,0.000948389,0.00188908,0.00413605,0.00160559
0.000810563,0.0006184,0.000668442,0.000486626,0.000433269,0.000737312,0.000812828,0.00124735,0.000741929,0.00195151,0.0041324,0.00211768
0.000591241,0.000445023,0.000661794,0.000602476,0.000446511,0.000847503,0.00096536,0.00147722,0.00095154,0.00161954,0.00346552,0.00173176
0.000519837,0.000519204,0.00061308,0.00047514,0.00048874,0.000731229,0.000847428,0.00116177,0.000641762,0.00140736,0.00311697,0.00131977
0.000493873,0.000469465,0.000582974,0.000369594,0.000306356,0.000598986,0.000612233,0.000940829,0.000559256,0.00118117,0.00262036,0.00130329
0.000511583,0.00043761,0.000481823,0.000337488,0.000257981,0.000445548,0.000476317,0.000795053,0.000505144,0.00102798,0.00229671,0.00126001
0.000523924,0.000430833,0.00043582,0.000306189,0.000221544,0.00039326,0.000545496,0.000810943,0.000450666,0.000916998,0.00206266,0.000943389
0.000478152,0.000347715,0.000392176,0.000269869,0.000223562,0.00036769,0.000478997,0.000667981,0.000367533,0.000827362,0.00182498,0.000820765
0.000464898,0.000373836,0.0003441,0.000205204,0.000164461,0.000317993,0.000360638,0.000509883,0.000296032,0.000669456,0.0015013,0.000853575
0.000339662,0.000273214,0.000260876,0.00020749,0.000162601,0.000288054,0.000330467,0.000480859,0.000262182,0.000559081,0.00123752,0.000582257
0.000269693,0.000243214,0.000241232,0.000161471,0.000166098,0.00028031,0.000319598,0.000439386,0.000267948,0.000396785,0.000960074,0.000434097
0.000208567,0.000176538,0.000200558,0.000141692,0.000140078,0.000259455,0.000259152,0.000350172,0.000197999,0.000362358,0.000812758,0.000461322
0.000199293,0.000179667,0.000205937,0.00013899,0.000146185,0.00024895,0.000269498,0.000351423,0.000218986,0.000260821,0.000622941,0.000340286
0.000116336,0.000120931,0.000161997,0.000128422,0.000125936,0.000226641,0.000251094,0.000338415,0.000187236,0.000279764,0.000599581,0.000248975
0.000168449,0.00012671,0.000164612,0.000104185,0.000115458,0.000226441,0.000212229,0.000267299,0.000177677,0.000259885,0.000625678,0.000339422
0.000143503,0.000131449,0.00010618,8.42091e-05,0.00011665,0.000205909,0.000184341,0.000218197,0.000148693,0.000307106,0.000675276,0.000350036
0.000143051,0.000115561,0.000120671,0.000104663,0.00014114,0.000215532,0.000237841,0.000243679,0.000131688,0.000350481,0.00070456,0.000294979
0.000367078,0.000322162,0.000499163,0.000576555,0.000493494,0.000517626,0.000779321,0.000834614,0.000852595,0.000951689,0.00114775,0.000631421
0.000893049,0.00225061,0.00411684,0.00427877,0.00270388,0.00155932,0.00266288,0.00439408,0.00466579,0.00304335,0.00194724,0.000887185
0.00165225,0.00213849,0.00512663,0.00705878,0.00364076,0.0011096,0.00198397,0.00363851,0.0052347,0.00254352,0.00154831,0.00132108
0.00173526,0.00246672,0.00496464,0.00609681,0.00228793,0.000977117,0.00205828,0.00314496,0.00494558,0.00258492,0.00132877,0.00077708
0.00155143,0.00203889,0.00420409,0.00573,0.00279362,0.00151081,0.00125895,0.0033402,0.00573843,0.00289515,0.00120419,0.00131219
0.00207002,0.00247026,0.00427597,0.00579462,0.00270212,0.000873058,0.00165719,0.00372353,0.00552226,0.00273612,0.00109258,0.00128078
0.00167017,0.00220841,0.0045504,0.00612856,0.00297768,0.00117595,0.00144829,0.0034775,0.00535897,0.00261093,0.00105774,0.000812069
0.00208509,0.00251738,0.00435589,0.00544629,0.00253054,0.000998623,0.00140391,0.00297408,0.00483058,0.00252707,0.00103458,0.00134582
0.00175432,0.00201508,0.00414177,0.00557567,0.00247106,0.00123877,0.00163903,0.00306271,0.00485026,0.00249755,0.000926099,0.000771574
0.00179617,0.00222783,0.00413444,0.00528011,0.00255479,0.00102557,0.00134881,0.00289216,0.00483888,0.00257137,0.00100069,0.0012872
0.00177375,0.00204449,0.00362703,0.0047198,0.00189658,0.00108509,0.00177404,0.00318075,0.00475169,0.00250233,0.000934253,0.00109862
0.00144765,0.00188072,0.00383448,0.00496492,0.00239968,0.00128825,0.00129777,0.00252979,0.00445604,0.00215281,0.000775101,0.000831735
0.00157972,0.00187591,0.00303335,0.00406137,0.00183126,0.000927882,0.00155927,0.00294216,0.00424828,0.00210601,0.000795468,0.00107769
0.00158243,0.00175439,0.00341309,0.00420611,0.0019856,0.00125055,0.00147714,0.00279779,0.00437859,0.00214483,0.00077653,0.000724617
0.00145752,0.00171011,0.00285174,0.00351152,0.00165594,0.00082493,0.00155255,0.00265886,0.00388296,0.00199317,0.000801513,0.0010798
0.001552,0.00182347,0.00290519,0.00346531,0.00179012,0.0011813,0.00143515,0.00221758,0.00354283,0.00177609,0.000683172,0.000928121
0.00121859,0.00145044,0.00278068,0.00329625,0.00146119,0.000864426,0.00121613,0.00203899,0.00321927,0.00156637,0.000726315,0.000866693
0.00146038,0.00178671,0.00256171,0.00300083,0.00159161,0.0010256,0.0015126,0.00251208,0.00360768,0.00183916,0.000635373,0.000935484
0.000980038,0.00133194,0.00256324,0.00309551,0.00151377,0.000960915,0.00107258,0.0016803,0.00348328,0.00207949,0.000889207,0.000447776
0.00123233,0.00157718,0.00233587,0.0026705,0.00110752,0.000832144,0.00151921,0.00247533,0.00371914,0.00205797,0.000803536,0.000922813
0.00116912,0.00157737,0.00235843,0.00273548,0.00140688,0.00104718,0.00107602,0.00206162,0.00362079,0.00194257,0.000772108,0.000547601
0.00112379,0.00142696,0.0023197,0.00272329,0.00114721,0.000759236,0.00137805,0.00248713,0.00354317,0.00170495,0.00063799,0.000758273
0.00130568,0.00154899,0.002014,0.00231723,0.0012672,0.00104853,0.00119725,0.00204008,0.00344231,0.00185903,0.000686703,0.000748618
0.000935408,0.00116828,0.00219234,0.00245863,0.00107647,0.000723985,0.00111167,0.00191657,0.0032276,0.0018451,0.000762391,0.000507389
0.00128147,0.00151931,0.00181256,0.00203464,0.00122387,0.000997305,0.00130731,0.002032,0.00321624,0.0016524,0.000754894,0.000830418
0.00179461,0.00238097,0.00365037,0.00363335,0.00244142,0.0013322,0.00098077,0.00163727,0.0026378,0.00200231,0.00153329,0.00105459
0.00133789,0.00224011,0.00600798,0.0111246,0.00624482,0.00131623,0.00147698,0.00226823,0.00285261,0.00246977,0.00259407,0.0016261
0.000908806,0.00151349,0.00490746,0.00836022,0.00355794,0.000863428,0.000974032,0.00170102,0.00240089,0.00167885,0.00206924,0.00107255
0.000913369,0.00153007,0.00416644,0.00837258,0.00386375,0.00093545,0.00135213,0.00145451,0.00185703,0.00145393,0.0015138,0.00101775
0.000829183,0.00172902,0.00581948,0.0100911,0.00464161,0.00101911,0.001218,0.00117414,0.00128807,0.00132105,0.00152056,0.00092728
0.00100514,0.00151221,0.00431296,0.00844528,0.00416576,0.000918665,0.00103103,0.000739279,0.00112136,0.00106314,0.00135526,0.000770119
0.00106482,0.00127183,0.00450858,0.00896492,0.0041351,0.00108411,0.00123431,0.000911834,0.000933074,0.000835824,0.00106961,0.000884815
0.00097689,0.00141062,0.00529727,0.00921992,0.00436049,0.000752067,0.000781786,0.000543742,0.000988805,0.00100138,0.000918144,0.000371189
0.000863313,0.00134696,0.00397977,0.00897212,0.00430782,0.00105287,0.00105862,0.000963325,0.00125392,0.000823192,0.000771752,0.000568943
0.000832897,0.00109461,0.00550007,0.00970128,0.00453719,0.000933168,0.00100139,0.000944269,0.00126544,0.000826918,0.000795607,0.000712133
0.000546002,0.000825145,0.00439727,0.00884245,0.00410393,0.000729704,0.00109729,0.00113438,0.00138622,0.000778888,0.00072466,0.000404699
0.00078774,0.00107016,0.00489228,0.0092335,0.00441457,0.000934782,0.000904355,0.000893964,0.0013123,0.000791095,0.000777307,0.000727787
0.000694015,0.000794671,0.00474147,0.00865168,0.00394807,0.000625001,0.000958405,0.00117278,0.00144979,0.000890569,0.00068296,0.000421406
0.000805904,0.000912898,0.00372442,0.00777874,0.00370403,0.000913251,0.000930761,0.000935569,0.0013173,0.000677429,0.000464354,0.000360524
0.000807384,0.000778953,0.00369988,0.0071774,0.0034496,0.000592398,0.0008605,0.00100984,0.00143554,0.000860004,0.000562089,0.0003704
0.000745897,0.000848179,0.00346924,0.00671666,0.00313608,0.000860042,0.000984072,0.00102176,0.00123834,0.000654632,0.000511114,0.000433762
0.00206925,0.0025709,0.00275897,0.00646065,0.00337789,0.00103974,0.00122866,0.000997697,0.00112583,0.000463396,0.00132037,0.00166023
0.00729942,0.00425712,0.00376882,0.00588122,0.00285755,0.000941635,0.00108503,0.00219438,0.00252969,0.00162964,0.00157318,0.00321523
0.00802535,0.00425863,0.00282924,0.00535691,0.00299005,0.00089232,0.0012821,0.00180272,0.00199253,0.00117325,0.00102257,0.0036148
0.009599,0.00482223,0.00309567,0.00485234,0.00240034,0.000700198,0.000841269,0.00139482,0.00135299,0.00061642,0.000838151,0.00433069
